"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.194","194",0.686,0.542508529932455,0.0702308646234516,0.40485603527049,0.68016102459442,0.520554326610531,0.0713347729301027,0.38073817166753,0.660370481553532
"result.195","195",0.686,0.647977280031902,0.0757847969062619,0.499439078095628,0.796515481968175,0.627024573258498,0.0782904294663444,0.473575331504463,0.780473815012534
"result.196","196",0.686,0.680626597803297,0.0793390337966013,0.525122091561959,0.836131104044636,0.702384894391577,0.0820909661965453,0.541486600646348,0.863283188136806
"result.197","197",0.686,0.651979601803127,0.0773337778282682,0.500405397259722,0.803553806346533,0.631957822963033,0.0776087414698733,0.479844689682081,0.784070956243984
"result.198","198",0.686,0.61374010770112,0.0767702172918287,0.463270481809136,0.764209733593105,0.60990712906427,0.07967512105706,0.453743891792433,0.766070366336108
"result.199","199",0.686,0.586675535059227,0.0678254168275537,0.453737718077222,0.719613352041233,0.537923782083045,0.0672186698417391,0.406175189193236,0.669672374972853
"result.200","200",0.686,0.533998938301032,0.0696105459558625,0.397562268227542,0.670435608374523,0.531795102344991,0.0727099570219942,0.389283586581882,0.674306618108099
"result.201","201",0.686,0.73100022585439,0.0842154364789088,0.565937970355729,0.896062481353051,0.707919946939252,0.0834287561786439,0.54439958482911,0.871440309049395
"result.202","202",0.686,0.750202859560816,0.0797555415596124,0.593881998103975,0.906523721017656,0.737115100506991,0.0839368192455846,0.572598934785645,0.901631266228337
"result.203","203",0.686,0.68566771577149,0.0759405138426874,0.536824308639822,0.834511122903157,0.705619425339076,0.0796997162188215,0.549407981550186,0.861830869127966
"result.204","204",0.686,0.763418789787993,0.0847278195178685,0.59735226353297,0.929485316043015,0.767376415770373,0.0884661892793146,0.593982684782917,0.94077014675783
"result.205","205",0.686,0.591629857920757,0.0706712735598461,0.453114161743458,0.730145554098055,0.577528951182049,0.0735009715117458,0.433467047019027,0.721590855345071
"result.206","206",0.686,0.620038714212923,0.0767012091021096,0.469704344372788,0.770373084053057,0.59547046265841,0.0803128225644135,0.43805733043216,0.752883594884661
"result.207","207",0.686,0.697553229673814,0.0762244351320602,0.548153336814976,0.846953122532652,0.717221159288491,0.0800188150828907,0.560384281726025,0.874058036850957
"result.208","208",0.686,0.686191883441105,0.078994015148567,0.531363613749914,0.841020153132296,0.652954790647801,0.082653849328827,0.490953245963301,0.814956335332302
"result.209","209",0.686,0.679295954048999,0.0737014957115513,0.534841022454358,0.82375088564364,0.647712013802777,0.0767577704574814,0.497266783706113,0.79815724389944
"result.210","210",0.686,0.607852416613854,0.0734620473641214,0.463866803780176,0.751838029447532,0.639971386027496,0.0731914809661102,0.49651608333392,0.783426688721072
"result.211","211",0.686,0.665862199100343,0.0822687065338348,0.504615534294027,0.827108863906659,0.688689499865252,0.080818241632301,0.530285746265942,0.847093253464562
"result.212","212",0.686,0.519656465907029,0.0697258436598067,0.382993812333807,0.65631911948025,0.510778154186719,0.0730575467241198,0.367585362607444,0.653970945765994
"result.213","213",0.686,0.491946602967164,0.0652530694313657,0.364050586881687,0.619842619052641,0.507244558634463,0.0705312368875961,0.369003334334774,0.645485782934151
"result.214","214",0.686,0.629496173958824,0.0703446615114484,0.491620637396385,0.767371710521263,0.592683844010433,0.0739222189827976,0.447796294804149,0.737571393216716
"result.215","215",0.686,0.582589670056913,0.0726951403965113,0.440107194879751,0.725072145234075,0.55843735175593,0.0765778369552761,0.408344791323589,0.708529912188272
"result.216","216",0.686,0.739735241187607,0.080702699645932,0.58155794988158,0.897912532493633,0.76282895416368,0.0809253708496476,0.604215227298371,0.921442681028989
"result.217","217",0.686,0.747452906519296,0.0813873336708898,0.587933732524352,0.90697208051424,0.7471515908638,0.0830517917971199,0.584370078941445,0.909933102786155
"result.218","218",0.686,0.638059009862634,0.0719003344012158,0.497134354436251,0.778983665289017,0.627805562587069,0.077735765352233,0.475443462496692,0.780167662677445
"result.219","219",0.686,0.534322588515946,0.0658112374647195,0.405332563085096,0.663312613946796,0.509159232893124,0.0669483340101562,0.377940498233218,0.64037796755303
"result.220","220",0.686,0.693688997245436,0.0810683598316746,0.534795011975354,0.852582982515519,0.68876902367639,0.0805408802188673,0.53090889844741,0.84662914890537
"result.221","221",0.686,0.648486185897572,0.075068836762239,0.501351265843583,0.795621105951561,0.629825563584381,0.0785287836911885,0.475909147549652,0.783741979619111
"result.222","222",0.686,0.666459576975583,0.0764430663051683,0.516631167017454,0.816287986933713,0.674152653878941,0.0789120381286459,0.519485059146795,0.828820248611087
"result.223","223",0.686,0.707863876984261,0.0805434304175488,0.549998753365866,0.865729000602657,0.728625251325654,0.0811656155824724,0.569540644784008,0.8877098578673
"result.224","224",0.686,0.659810710455953,0.0832190583825933,0.496701356026071,0.822920064885836,0.666774967500946,0.0814640563065446,0.507105417140118,0.826444517861773
"result.225","225",0.686,0.805430998853838,0.0850891597410972,0.638656245761287,0.972205751946388,0.770352611482259,0.0833621668798586,0.606962764397736,0.933742458566782
"result.226","226",0.686,0.715502243843443,0.0808714535673402,0.556994194851457,0.87401029283543,0.720648267887484,0.0781380411694598,0.567497707195343,0.873798828579625
"result.227","227",0.686,0.612953470051372,0.0738698701483809,0.468168524560545,0.757738415542198,0.633393443559068,0.0757716721217774,0.484880966200384,0.781905920917752
"result.228","228",0.686,0.569727149751278,0.0713468083187187,0.429887405446589,0.709566894055966,0.579279312486701,0.0706257030056262,0.440852934595674,0.717705690377729
"result.229","229",0.686,0.638091171660793,0.072630800269211,0.495734803133139,0.780447540188446,0.640114201425668,0.0762737083229489,0.490617733112688,0.789610669738648
"result.230","230",0.686,0.518221338699479,0.0690464929653981,0.382890212487299,0.653552464911659,0.527113534347192,0.0712166600774856,0.38752888059532,0.666698188099064
"result.231","231",0.686,0.602169352262943,0.0718645534409444,0.461314827518691,0.743023877007194,0.597015939288827,0.0760552813080954,0.44794758792496,0.746084290652693
"result.232","232",0.686,0.69276932731343,0.0751809473484899,0.545414670510389,0.84012398411647,0.673631534730866,0.074890131879993,0.52684687624608,0.820416193215653
"result.233","233",0.686,0.799088538753032,0.0783086413562964,0.645603601694691,0.952573475811373,0.771606050020466,0.082867297592647,0.609186146738878,0.934025953302054
"result.234","234",0.686,0.717921778613946,0.086405278449574,0.548567432852781,0.887276124375111,0.705728081889523,0.0839712367914295,0.541144457778321,0.870311706000725
"result.235","235",0.686,0.776244298521537,0.0761461150188897,0.626997913084513,0.92549068395856,0.757762683623292,0.0794122701595307,0.602114634110612,0.913410733135972
"result.236","236",0.686,0.541427527061062,0.0659166133234496,0.4122309649471,0.670624089175023,0.572344191045635,0.0696201167693669,0.435888762177676,0.708799619913594
"result.237","237",0.686,0.710742368995271,0.0827134475239759,0.548624011848278,0.872860726142264,0.689198538984016,0.0795308669351178,0.533318039791186,0.845079038176847
"result.238","238",0.686,0.646963849908965,0.0764698235240342,0.497082995801858,0.796844704016072,0.679516014181954,0.0803816035911497,0.521968071143301,0.837063957220608
"result.239","239",0.686,0.523111595506019,0.0684456416384403,0.388958137894676,0.657265053117362,0.565568570512631,0.0747504696463419,0.419057650005801,0.712079491019462
"result.240","240",0.686,0.593409861022635,0.0751386764095837,0.446138055259851,0.740681666785419,0.586184942432711,0.0728016878967059,0.443493634155167,0.728876250710254
"result.241","241",0.686,0.514667414015044,0.0655492760238146,0.386190833008367,0.64314399502172,0.556475647615238,0.0710188239592637,0.417278752655081,0.695672542575395
"result.242","242",0.686,0.618867944679644,0.0794918037547304,0.463064009320373,0.774671880038916,0.609605719659746,0.0754166472779596,0.461789090994946,0.757422348324547
"result.243","243",0.686,0.62752326648834,0.0687593029376731,0.4927550327305,0.762291500246179,0.585157107279715,0.075317646042102,0.437534521037195,0.732779693522234
"result.244","244",0.686,0.760208442359074,0.079080919636586,0.605209839871366,0.915207044846783,0.728260010740949,0.0795405481014545,0.572360536462099,0.8841594850198
"result.245","245",0.686,0.762835089331265,0.0811131350112052,0.603853344709303,0.921816833953228,0.772140658816264,0.0823774221542351,0.610680911393963,0.933600406238564
"result.246","246",0.686,0.541251208715341,0.0705525983282565,0.402968115991958,0.679534301438724,0.55514773442081,0.0714089117761914,0.415186267339475,0.695109201502145
"result.247","247",0.686,0.625739076845278,0.0726952350643749,0.483256416119103,0.768221737571453,0.620496203548548,0.0734427060676169,0.476548499656019,0.764443907441077
"result.248","248",0.686,0.534774418043977,0.0684522441125673,0.400608019583345,0.668940816504609,0.506234242411115,0.0708539454002548,0.367360509426615,0.645107975395614
"result.249","249",0.686,0.683608908133335,0.0796407039162777,0.527513128457431,0.83970468780924,0.679687356384357,0.080059621196951,0.522770498838333,0.836604213930381
"result.250","250",0.686,0.484078961986044,0.0657471071322735,0.355214632006788,0.6129432919653,0.459913730657773,0.0679630382258628,0.326706175735082,0.593121285580464
"result.251","251",0.686,0.6976222173,0.0821653926557506,0.536578047694729,0.858666386905271,0.676489629455553,0.0848188634534322,0.510244657086826,0.84273460182428
"result.252","252",0.686,0.49177947800935,0.0693616829233941,0.355830579479498,0.627728376539203,0.498950249106204,0.0688932792446521,0.363919421786686,0.633981076425723
"result.253","253",0.686,0.665679957688976,0.0772604441304963,0.514249487193204,0.817110428184749,0.688718972611245,0.082109268229024,0.527784806882358,0.849653138340132
"result.254","254",0.686,0.638610748297532,0.0772703506954938,0.487160860934365,0.7900606356607,0.61632460376359,0.0782185334726046,0.463016278157285,0.769632929369895
"result.255","255",0.686,0.609814770727975,0.069984931634886,0.472644304723598,0.746985236732352,0.64889124971039,0.0735129207898807,0.504805924962223,0.792976574458556
"result.256","256",0.686,0.600983919489579,0.0741334564438708,0.455682344859592,0.746285494119566,0.561508722134748,0.0758831164802881,0.412777813833384,0.710239630436113
"result.257","257",0.686,0.618198182660672,0.0775296567462749,0.466240055437973,0.77015630988337,0.64615880314246,0.0792637604723667,0.490801832616621,0.801515773668299
"result.258","258",0.686,0.712038423171875,0.083419531463009,0.548536141504377,0.875540704839373,0.69718592198168,0.0800645643025796,0.540259375948624,0.854112468014736
"result.259","259",0.686,0.625497305719523,0.0751219836143394,0.478258217835417,0.772736393603628,0.64296433230536,0.077928377771604,0.490224711873016,0.795703952737704
"result.260","260",0.686,0.749434090586867,0.0769856835611131,0.598542150807086,0.900326030366649,0.681175088219,0.0775333231211936,0.529209774901461,0.83314040153654
"result.261","261",0.686,0.722481596419333,0.0784994066787418,0.568622759328999,0.876340433509667,0.71698496921038,0.0822374462989784,0.555799574464382,0.878170363956378
"result.262","262",0.686,0.670598776126175,0.0752072077372879,0.523192648961091,0.818004903291259,0.678441136492428,0.0775648444232688,0.526414041422821,0.830468231562034
"result.263","263",0.686,0.731933374790467,0.0802626076944267,0.574618663709391,0.889248085871544,0.716473279915336,0.0823708550291957,0.555026404058112,0.87792015577256
"result.264","264",0.686,0.645206525645884,0.0798659208740881,0.488669320732672,0.801743730559097,0.643225797461073,0.0834516828423238,0.479660499090118,0.806791095832028
"result.265","265",0.686,0.591127298757078,0.0696408411950877,0.454631250014707,0.72762334749945,0.589893333588053,0.0726426993668637,0.447513642829,0.732273024347106
"result.266","266",0.686,0.806642803349543,0.0842448924771098,0.641522814094408,0.971762792604678,0.813451656388861,0.0852259414406492,0.646408811165189,0.980494501612534
"result.267","267",0.686,0.534004482342207,0.0702322189125282,0.396349333273651,0.671659631410762,0.515293147227666,0.0736769542833591,0.370886316832282,0.65969997762305
"result.268","268",0.686,0.622440655436045,0.0728875300585924,0.479581096521204,0.765300214350886,0.59962816220218,0.0742908873731524,0.454018022950801,0.745238301453558
"result.269","269",0.686,0.627645869566514,0.0750957076421876,0.480458282587827,0.774833456545202,0.577628197023802,0.0793429111020249,0.422116091263833,0.733140302783771
"result.270","270",0.686,0.613059979486185,0.0759025767697137,0.464290929017546,0.761829029954823,0.609701322340201,0.0718651256695856,0.468845676027813,0.750556968652589
