"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.294","294",0.686,0.691769349737885,0.0243720297597367,0.644000171408801,0.739538528066969,0.700081977351983,0.0244019767755594,0.652254102871886,0.747909851832079,0.693961842452669,0,0,0,0
"result.295","295",0.686,0.675211900582852,0.023510283121368,0.62913174566497,0.721292055500733,0.678332015688432,0.0234089283489402,0.632450516124509,0.724213515252355,0.669169285855858,0,0,0,0
"result.296","296",0.686,0.653658736655306,0.0231909658942097,0.608204443502655,0.699113029807957,0.657047646157193,0.0230561023423726,0.611857685566143,0.702237606748244,0.645780305248067,0,0,0,0
"result.297","297",0.686,0.680285950382702,0.0240757780732034,0.633097425359223,0.72747447540618,0.686032256232934,0.0240028465168652,0.638986677059879,0.73307783540599,0.675669179367982,0,0,0,0
"result.298","298",0.686,0.677068766382587,0.0240641928120612,0.629902948470947,0.724234584294227,0.682501743941156,0.0239871689477261,0.635486892803613,0.729516595078699,0.673258138681021,0,0,0,0
"result.299","299",0.686,0.722879281446923,0.0246639783560274,0.67453788386911,0.771220679024737,0.725810701085755,0.0244812233077322,0.6778275034026,0.77379389876891,0.713572912438283,0,0,0,0
"result.300","300",0.686,0.693946257805064,0.0243480313007078,0.646224116455677,0.741668399154451,0.696014053985233,0.0242117394627918,0.648559044638161,0.743469063332305,0.686269150973787,0,0,0,0
"result.301","301",0.686,0.750251223978794,0.0255285704158175,0.700215225963792,0.800287221993796,0.751650581924344,0.0253633777142691,0.701938361604376,0.801362802244311,0.740456348288914,0,0,0,0
"result.302","302",0.686,0.656473742629493,0.0234597233470152,0.610492684869344,0.702454800389643,0.660248756796887,0.0234338993501223,0.614318314070648,0.706179199523127,0.653981308487619,0,0,0,0
"result.303","303",0.686,0.656803936648626,0.0236540487057185,0.610442001185418,0.703165872111835,0.661463742580028,0.023590380640804,0.615226596524052,0.707700888636004,0.654639920421164,0,0,0,0
"result.304","304",0.686,0.71471100526355,0.0247133937741802,0.666272753466157,0.763149257060943,0.717649803149742,0.024591869480348,0.66944973896826,0.765849867331224,0.707057773564124,0,0,0,0
"result.305","305",0.686,0.72372320486819,0.0246312416255334,0.675445971282145,0.772000438454236,0.727296778502585,0.0245487787642417,0.679181172124671,0.775412384880499,0.718339430464411,0,0,0,0
"result.306","306",0.686,0.673085653631859,0.0238154624271062,0.62640734727473,0.719763959988987,0.678058049945293,0.0237095284148089,0.631587374252268,0.724528725638318,0.666938462160571,0,0,0,0
"result.307","307",0.686,0.679897742038717,0.0238771386577758,0.633098550269476,0.726696933807958,0.683777333839418,0.0238265885625873,0.637077220256747,0.730477447422089,0.675561623737378,0,0,0,0
"result.308","308",0.686,0.660689636004504,0.0237783021531042,0.61408416378442,0.707295108224588,0.66969155269113,0.0237956587745107,0.623052061493089,0.716331043889171,0.662432176408928,0,0,0,0
"result.309","309",0.686,0.70069962071623,0.0239831339747639,0.653692678125693,0.747706563306768,0.706391009881954,0.023906066814716,0.659535118925111,0.753246900838798,0.695894817668645,0,0,0,0
"result.310","310",0.686,0.735000097153131,0.0248591062843507,0.686276248835804,0.783723945470459,0.745058757080735,0.0249969458287672,0.696064743256351,0.794052770905119,0.741247026500889,0,0,0,0
"result.311","311",0.686,0.706901188064052,0.0240658650975864,0.659732092472782,0.754070283655321,0.711564075561314,0.0239787506190616,0.664565724347953,0.758562426774675,0.701859533297426,0,0,0,0
"result.312","312",0.686,0.696622465572813,0.0241316598582649,0.649324412250613,0.743920518895012,0.700136957965053,0.0240606724184998,0.652978040024793,0.747295875905313,0.692923822185679,0,0,0,0
"result.313","313",0.686,0.651159548769153,0.0236346552861021,0.604835624408393,0.697483473129913,0.655784109818473,0.0235121121942253,0.609700369917792,0.701867849719155,0.645258469506877,0,0,0,0
"result.314","314",0.686,0.712539456602303,0.0248072297251454,0.663917286341018,0.761161626863588,0.717094117592713,0.0247682525160431,0.668548342661268,0.765639892524157,0.709423578525978,0,0,0,0
"result.315","315",0.686,0.721001499715364,0.024407254914948,0.673163280082066,0.768839719348662,0.724177197179998,0.0242884770447946,0.676571782172201,0.771782612187796,0.714614532089828,0,0,0,0
"result.316","316",0.686,0.686096894611352,0.0240305170062887,0.638997081279026,0.733196707943678,0.689361747788173,0.023866357069706,0.642583687931549,0.736139807644797,0.676207175770218,0,0,0,0
"result.317","317",0.686,0.67729863639771,0.0236036748142635,0.631035433761754,0.723561839033667,0.679215155116187,0.0234282164598198,0.63329585085494,0.725134459377434,0.667090262181522,0,0,0,0
"result.318","318",0.686,0.655588835079932,0.0236055613950546,0.609321934745625,0.701855735414239,0.658694316232014,0.0234824161775426,0.612668780524031,0.704719851939998,0.649467953955255,0,0,0,0
"result.319","319",0.686,0.7472268133027,0.0251178634147739,0.697995801009743,0.796457825595657,0.753989917974442,0.025100045806249,0.704793828194194,0.80318600775469,0.746375871168459,0,0,0,0
"result.320","320",0.686,0.706883102450872,0.0246376581403855,0.658593292495716,0.755172912406027,0.711550132485524,0.0246001520105159,0.663333834544913,0.759766430426135,0.704936165780713,0,0,0,0
"result.321","321",0.686,0.669345395934931,0.0238763439634926,0.622547761766485,0.716143030103377,0.67335533371497,0.0237818838168365,0.62674284143397,0.71996782599597,0.664706691324823,0,0,0,0
"result.322","322",0.686,0.689188633191392,0.0240369972241884,0.642076118631983,0.736301147750802,0.693106131710175,0.0240191210926,0.646028654368679,0.740183609051671,0.686595359940601,0,0,0,0
"result.323","323",0.686,0.678282432321743,0.0240996619302224,0.631047094938507,0.725517769704979,0.68242624676525,0.0239852065279577,0.635415241970453,0.729437251560047,0.673026791191257,0,0,0,0
"result.324","324",0.686,0.699576976095728,0.0245123421113064,0.651532785557567,0.747621166633888,0.706995635590524,0.0245204162907562,0.658935619660642,0.755055651520406,0.700697610827848,0,0,0,0
"result.325","325",0.686,0.670064839577923,0.0241086107990803,0.622811962411726,0.717317716744121,0.674696826999699,0.024045376545181,0.627567888971144,0.721825765028254,0.666804325835557,0,0,0,0
"result.326","326",0.686,0.667159688205294,0.0235420861597391,0.621017199332205,0.713302177078382,0.670599666901029,0.0234640107159946,0.624610205897679,0.716589127904378,0.663088102882638,0,0,0,0
"result.327","327",0.686,0.648089332004525,0.0231807965991777,0.602654970670137,0.693523693338913,0.646999510294216,0.0229407097636794,0.602035719157404,0.691963301431028,0.631448817123192,0,0,0,0
"result.328","328",0.686,0.668498932786384,0.0240811686924561,0.62129984214917,0.715698023423598,0.671826135091751,0.0239980365170613,0.624789983518311,0.718862286665191,0.662901765942743,0,0,0,0
"result.329","329",0.686,0.6352979535792,0.0228452112203875,0.590521339587241,0.680074567571159,0.640441137314538,0.0227468022796046,0.595857404846513,0.685024869782563,0.63101073988237,0,0,0,0
"result.330","330",0.686,0.694172555203412,0.0239657111094617,0.647199761428867,0.741145348977957,0.696602626957044,0.0238683603043878,0.649820640760444,0.743384613153645,0.688029227741805,0,0,0,0
"result.331","331",0.686,0.692355416911023,0.0239131602154121,0.645485622888815,0.739225210933231,0.695621445547661,0.0238197324617899,0.648934769922553,0.742308121172769,0.686995015174572,0,0,0,0
"result.332","332",0.686,0.633855212583291,0.0230001655138845,0.588774888176078,0.678935536990505,0.638724343152265,0.0229972062374516,0.59364981892686,0.683798867377671,0.632346195672843,0,0,0,0
"result.333","333",0.686,0.676055839760043,0.0240819553188373,0.628855207335122,0.723256472184965,0.680249480537015,0.0240343856940817,0.633142084576615,0.727356876497415,0.673109844349692,0,0,0,0
"result.334","334",0.686,0.683341866227372,0.023994586769727,0.636312476158707,0.730371256296037,0.689135725854466,0.0239351153161254,0.642222899834861,0.736048551874072,0.6799649054931,0,0,0,0
"result.335","335",0.686,0.709284523642615,0.02504442665128,0.660197447406107,0.758371599879124,0.714779235981585,0.0250007844948319,0.665777698371714,0.763780773591455,0.707454953350856,0,0,0,0
"result.336","336",0.686,0.672382736990894,0.0240708408845057,0.625203888857263,0.719561585124525,0.677017904336502,0.0240248872539435,0.629929125318773,0.724106683354232,0.670870641910896,0,0,0,0
"result.337","337",0.686,0.664697705670662,0.0234447398576153,0.618746015549736,0.710649395791588,0.668082415461662,0.0233679057657225,0.622281320160846,0.713883510762478,0.659922962422768,0,0,0,0
"result.338","338",0.686,0.669390955658934,0.0240168763754876,0.622317877962978,0.71646403335489,0.670910969900474,0.023911072745667,0.624045267318967,0.717776672481981,0.663010665326451,0,0,0,0
"result.339","339",0.686,0.662359049705794,0.0237663774139045,0.615776949974541,0.708941149437047,0.666413633362117,0.0237128193107858,0.619936507512977,0.712890759211257,0.659445432184275,0,0,0,0
"result.340","340",0.686,0.71640710924815,0.0245880333329548,0.668214563915558,0.764599654580741,0.721432715693233,0.0245433623758433,0.67332772543658,0.769537705949886,0.712332156385705,0,0,0,0
"result.341","341",0.686,0.68290028110915,0.0241662951756054,0.635534342564964,0.730266219653337,0.686657982137629,0.0241186536827833,0.639385420919374,0.733930543355885,0.679997629902369,0,0,0,0
"result.342","342",0.686,0.704079100586136,0.0246416090115206,0.655781546923556,0.752376654248716,0.708787140917586,0.0246057145226346,0.660559940453223,0.75701434138195,0.701703349370179,0,0,0,0
"result.343","343",0.686,0.65087868416897,0.0234776563016383,0.604862477817759,0.696894890520181,0.656360275257929,0.0233965381293423,0.610503060524418,0.70221748999144,0.646754635248751,0,0,0,0
"result.344","344",0.686,0.639253681927438,0.0231916207103937,0.593798105335066,0.68470925851981,0.643120732103132,0.0230624582920649,0.597918313850685,0.688323150355579,0.632181450656717,0,0,0,0
"result.345","345",0.686,0.650954667203925,0.023443327092429,0.605005746102764,0.696903588305086,0.654033208130638,0.0232709150441859,0.608422214644033,0.699644201617242,0.640538908218854,0,0,0,0
"result.346","346",0.686,0.696431591768552,0.0239587323699939,0.649472476323364,0.74339070721374,0.6995281451646,0.0238527474852489,0.652776760093512,0.746279530235688,0.6898155632862,0,0,0,0
"result.347","347",0.686,0.66812733013613,0.0237832813465695,0.621512098696854,0.714742561575406,0.672933699057608,0.0237000791368223,0.626481543949436,0.71938585416578,0.662884054914038,0,0,0,0
"result.348","348",0.686,0.704553455533442,0.0245750072164877,0.656386441389126,0.752720469677758,0.709528319527595,0.0244926982516985,0.661522630954266,0.757534008100924,0.698947452166697,0,0,0,0
"result.349","349",0.686,0.696540417695397,0.0243511233580827,0.648812215913554,0.744268619477239,0.702247130987828,0.0243489616043792,0.654523166243245,0.749971095732412,0.695859748158881,0,0,0,0
"result.350","350",0.686,0.660993939120526,0.0238209007772533,0.614304973597109,0.707682904643942,0.663266633990074,0.0236607642536115,0.616891536052995,0.709641731927152,0.651993048321622,0,0,0,0
"result.351","351",0.686,0.673938985582509,0.023586392776628,0.627709655740318,0.7201683154247,0.685705962683442,0.0236586484949154,0.639335011633407,0.732076913733476,0.679269719275461,0,0,0,0
"result.352","352",0.686,0.681935453870403,0.0238318818370146,0.635224965469855,0.728645942270952,0.686843882949427,0.0237737525806584,0.640247327891336,0.733440438007517,0.679678789487943,0,0,0,0
"result.353","353",0.686,0.660339908644385,0.0238221916176918,0.613648413073709,0.707031404215061,0.662111509235521,0.0236503579585908,0.615756807636683,0.708466210834359,0.650719853411792,0,0,0,0
"result.354","354",0.686,0.690409719272022,0.0242263932034533,0.642925988593253,0.73789344995079,0.692952443474224,0.0241165114764661,0.645684080980351,0.740220805968098,0.683811503595295,0,0,0,0
"result.355","355",0.686,0.687984944746995,0.0240779795582388,0.640792104812847,0.735177784681143,0.69119486627617,0.0240314621217685,0.644093200517504,0.738296532034836,0.68528563858386,0,0,0,0
"result.356","356",0.686,0.663818785545644,0.023781504831892,0.617207036075136,0.710430535016152,0.669662376369776,0.0237484843343902,0.623115347074372,0.716209405665181,0.662617511686373,0,0,0,0
"result.357","357",0.686,0.675221878267262,0.0238176903588955,0.628539205163827,0.721904551370698,0.677664288368028,0.023736458605976,0.631140829500315,0.724187747235741,0.669942712157907,0,0,0,0
"result.358","358",0.686,0.675488391347367,0.0239710670041403,0.628505100019252,0.722471682675482,0.679177072491829,0.023854202270883,0.632422836040898,0.72593130894276,0.669131734741957,0,0,0,0
"result.359","359",0.686,0.667631907653433,0.023856344776315,0.620873471891856,0.714390343415011,0.672491787768709,0.0237575770786728,0.62592693669451,0.719056638842907,0.662220567196805,0,0,0,0
"result.360","360",0.686,0.658434561846168,0.0235498432928526,0.612276868992177,0.704592254700159,0.661380557562889,0.0233757382195632,0.615564110652545,0.707197004473233,0.648939971069364,0,0,0,0
"result.361","361",0.686,0.694247062028542,0.0242139624869753,0.646787695554071,0.741706428503014,0.699347251515994,0.0241573787666243,0.651998789133411,0.746695713898578,0.691997181659011,0,0,0,0
"result.362","362",0.686,0.730664447371366,0.024930034306818,0.681801580130003,0.779527314612729,0.737464952757558,0.0249401654809173,0.68858222841496,0.786347677100156,0.730310818973637,0,0,0,0
"result.363","363",0.686,0.718573892457402,0.0245793678144869,0.670398331541008,0.766749453373796,0.724976030598897,0.0245774379164615,0.676804252282632,0.773147808915161,0.719934593224838,0,0,0,0
"result.364","364",0.686,0.716818916279841,0.0247142026769641,0.668379079032992,0.765258753526691,0.722620727510992,0.0246709219797069,0.674265720430766,0.770975734591217,0.71475416610541,0,0,0,0
"result.365","365",0.686,0.681171159423066,0.0242058846739889,0.633727625462048,0.728614693384084,0.684914239821434,0.0241060251168326,0.637666430592442,0.732162049050425,0.674851978198639,0,0,0,0
"result.366","366",0.686,0.69530682748904,0.0241349480795749,0.648002329253073,0.742611325725007,0.699617002907012,0.0240213638812836,0.652535129699696,0.746698876114328,0.68902157336375,0,0,0,0
"result.367","367",0.686,0.702403016865418,0.0247581298639153,0.653877082332144,0.750928951398692,0.711963484205985,0.0247970863092745,0.663361195039807,0.760565773372163,0.704180026270522,0,0,0,0
"result.368","368",0.686,0.650644066270089,0.0236296150559589,0.604330020760409,0.696958111779768,0.659203475233603,0.0236479033048509,0.612853584756095,0.70555336571111,0.65347951358071,0,0,0,0
"result.369","369",0.686,0.677848049020335,0.0238623502533938,0.631077842523683,0.724618255516987,0.683218410794304,0.0238523799461782,0.636467746099795,0.729969075488813,0.676808862274256,0,0,0,0
"result.370","370",0.686,0.732294963967265,0.0250186995093973,0.683258312928846,0.781331615005683,0.736608158699688,0.0249168591646436,0.687771114736987,0.78544520266239,0.727821008351137,0,0,0,0
"result.371","371",0.686,0.695640116528691,0.0244100013013715,0.647796513978003,0.743483719079379,0.70404894072472,0.0243897500974731,0.656245030533673,0.751852850915767,0.695276773333428,0,0,0,0
"result.372","372",0.686,0.716321806322764,0.0246658965201007,0.667976649143367,0.764666963502161,0.720625548753064,0.0245965899932326,0.672416232366328,0.7688348651398,0.712733477275988,0,0,0,0
"result.373","373",0.686,0.618313508094554,0.0229413296934604,0.573348501895372,0.663278514293737,0.619318716580375,0.0227206640172858,0.574786215106495,0.663851218054255,0.606525830170398,0,0,0,0
"result.374","374",0.686,0.692696916985167,0.0241023432055593,0.645456324302271,0.739937509668063,0.696248291833852,0.0239894677958231,0.649228934954039,0.743267648713665,0.685815675504153,0,0,0,0
"result.375","375",0.686,0.721194373589923,0.0250753502170257,0.672046687164552,0.770342060015293,0.723853684315557,0.0248896479757026,0.67506997428318,0.772637394347934,0.71048813475176,0,0,0,0
"result.376","376",0.686,0.647130503635168,0.023411791149036,0.601243392983057,0.693017614287278,0.653561422381554,0.0233713614487132,0.607753553942076,0.699369290821032,0.645026856480953,0,0,0,0
"result.377","377",0.686,0.676275243418773,0.0236865363931707,0.629849632088159,0.722700854749388,0.680708658136664,0.0236456731373327,0.634363138787492,0.727054177485836,0.673841138103525,0,0,0,0
"result.378","378",0.686,0.674125659850776,0.0239856948612827,0.627113697922661,0.72113762177889,0.681050855942962,0.0239757861666375,0.634058315056352,0.728043396829571,0.674283371202747,0,0,0,0
"result.379","379",0.686,0.735458113150673,0.0249878755239462,0.686481877123739,0.784434349177608,0.737775443981791,0.024815818583035,0.689136439559042,0.786414448404539,0.72568046831329,0,0,0,0
"result.380","380",0.686,0.695056774618333,0.0245479975655839,0.646942699389789,0.743170849846878,0.700458064426025,0.0245119007751576,0.652414738906716,0.748501389945334,0.69365566562109,0,0,0,0
"result.381","381",0.686,0.643466469133685,0.0231751571944458,0.598043161032571,0.688889777234799,0.646212511788082,0.0230664581854504,0.601002253744599,0.691422769831565,0.637728089981623,0,0,0,0
"result.382","382",0.686,0.730978940166379,0.0248696627079669,0.682234401258764,0.779723479073994,0.737236200507632,0.0248307214111744,0.68856798654173,0.785904414473534,0.729626773307021,0,0,0,0
"result.383","383",0.686,0.699768008141714,0.0243585659886754,0.65202521880391,0.747510797479518,0.703261963479578,0.0242691010167239,0.655694525486799,0.750829401472357,0.694381651446192,0,0,0,0
"result.384","384",0.686,0.695069922539069,0.0242914357265773,0.647458708514977,0.74268113656316,0.698100358720909,0.024157919310761,0.650750836871817,0.74544988057,0.687296367072184,0,0,0,0
"result.385","385",0.686,0.694764077973928,0.0243067018842376,0.647122942280823,0.742405213667034,0.697394769803981,0.0241027573027462,0.650153365490598,0.744636174117363,0.682297307526647,0,0,0,0
"result.386","386",0.686,0.634146221395957,0.02302155355303,0.589023976432018,0.679268466359896,0.642038454622076,0.0230400563568701,0.596879944162611,0.687196965081541,0.636358303970578,0,0,0,0
"result.387","387",0.686,0.715272147195747,0.0246626230401414,0.66693340603707,0.763610888354424,0.717593873886479,0.0245269207529187,0.669521109210759,0.7656666385622,0.706479304376542,0,0,0,0
"result.388","388",0.686,0.667960081195803,0.0237022631997224,0.621503645324347,0.714416517067259,0.673422011448437,0.0237165182210732,0.626937635735134,0.71990638716174,0.667717611950061,0,0,0,0
"result.389","389",0.686,0.719255063674529,0.0248757248900111,0.670498642890107,0.768011484458951,0.724780356619211,0.0248530872367753,0.676068305635131,0.77349240760329,0.718411315045855,0,0,0,0
"result.390","390",0.686,0.669657091791684,0.0236301362571301,0.623342024727709,0.715972158855659,0.673178205885072,0.0235913095236926,0.626939239218635,0.71941717255151,0.666040478642914,0,0,0,0
"result.391","391",0.686,0.67392599047222,0.0242098626655285,0.626474659647784,0.721377321296656,0.677636984201777,0.0240809332620648,0.63043835500813,0.724835613395424,0.666761413273361,0,0,0,0
"result.392","392",0.686,0.619282513340071,0.0227930609048007,0.574608113966661,0.66395691271348,0.622323468446064,0.0226881226894464,0.577854747974749,0.666792188917379,0.613018745915299,0,0,0,0
"result.393","393",0.686,0.668586546837951,0.0238806649911488,0.621780443455299,0.715392650220603,0.672972290116479,0.0238000169250278,0.626324256943424,0.719620323289533,0.664575731145646,0,0,0,0
"result.394","394",0.686,0.691106978536727,0.0239015825005953,0.644259876835561,0.737954080237894,0.693789159857159,0.0237839518972917,0.647172614138468,0.740405705575851,0.685216773984328,0,0,0,0
"result.395","395",0.686,0.659507144668895,0.0233810943880475,0.613680199668322,0.705334089669468,0.665375395445672,0.0233346436000811,0.619639493989513,0.711111296901831,0.657569659788012,0,0,0,0
"result.396","396",0.686,0.676790923657078,0.0238831886664137,0.629979873870907,0.723601973443249,0.684356815723617,0.0239277154854811,0.637458493372074,0.73125513807516,0.67941887257163,0,0,0,0
"result.397","397",0.686,0.692950357318389,0.024372113665125,0.645181014534745,0.740719700102034,0.698528570166399,0.0243810326177319,0.650741746235644,0.746315394097154,0.69207369260927,0,0,0,0
"result.398","398",0.686,0.670537476518449,0.023724526268985,0.624037405031238,0.717037548005659,0.672975435764581,0.0236183842332886,0.626683402667335,0.719267468861827,0.664962560804973,0,0,0,0
"result.399","399",0.686,0.73331002676498,0.0249974800946528,0.68431496577946,0.782305087750499,0.736175936354635,0.0248033983784416,0.68756127553289,0.784790597176381,0.722459661015014,0,0,0,0
"result.400","400",0.686,0.693484157715136,0.0244494227329874,0.64556328915848,0.741405026271791,0.697013648400938,0.0242937957030128,0.649397808823033,0.744629487978844,0.683919020002941,0,0,0,0
"result.401","401",0.686,0.707560846934071,0.0246895558667259,0.659169317435288,0.755952376432853,0.711294870280334,0.024590116989553,0.66309824098081,0.759491499579858,0.702174593202496,0,0,0,0
"result.402","402",0.686,0.702084721361326,0.0243406647138316,0.654377018522216,0.749792424200436,0.705814794631526,0.0242216733392738,0.658340314886549,0.753289274376503,0.694225140509332,0,0,0,0
"result.403","403",0.686,0.682458194297919,0.0237556429726108,0.635897134071602,0.729019254524237,0.68663991996991,0.0237229455851639,0.640142946622989,0.733136893316832,0.679723328797781,0,0,0,0
"result.404","404",0.686,0.651522904635986,0.0235225225040917,0.605418760527966,0.697627048744006,0.652941829440526,0.0233144924888735,0.607245424162334,0.698638234718718,0.639499970673397,0,0,0,0
"result.405","405",0.686,0.661657437001039,0.023463016390363,0.615669924875927,0.70764494912615,0.665377438568164,0.0233999205833586,0.619513594224782,0.711241282911547,0.65827557191496,0,0,0,0
"result.406","406",0.686,0.707441473754815,0.0242935570739326,0.659826101889907,0.755056845619723,0.71444639119285,0.0242726490874112,0.666871998981524,0.762020783404176,0.7073002921529,0,0,0,0
"result.407","407",0.686,0.664990780780576,0.0240421384174413,0.617868189482391,0.71211337207876,0.667737587478656,0.0238948521302319,0.620903677303402,0.714571497653911,0.655785352354025,0,0,0,0
"result.408","408",0.686,0.701807684175609,0.0241480907639145,0.654477426278336,0.749137942072881,0.704638817236573,0.0239723072965308,0.657653094935372,0.751624539537773,0.692135449165685,0,0,0,0
"result.409","409",0.686,0.710948400230462,0.0246717202953918,0.662591828451494,0.75930497200943,0.714735018089903,0.0245232427335875,0.666669462332071,0.762800573847734,0.703714945826108,0,0,0,0
"result.410","410",0.686,0.690284417281378,0.0240225149920071,0.643200287897044,0.737368546665712,0.694661070113547,0.0239655767617141,0.647688539660587,0.741633600566507,0.686031340108146,0,0,0,0
"result.411","411",0.686,0.67785750598485,0.0241377052732474,0.630547603649285,0.725167408320415,0.678492995125213,0.023891927883464,0.631664816473624,0.725321173776803,0.663333696832011,0,0,0,0
"result.412","412",0.686,0.665422433642137,0.0235432330356501,0.619277696892263,0.711567170392012,0.668791774407749,0.0234924533551582,0.622746565831639,0.714836982983859,0.662590715542901,0,0,0,0
"result.413","413",0.686,0.675328568583584,0.0241829412340999,0.627930003764748,0.72272713340242,0.678561746038752,0.0240404850010111,0.63144239543677,0.725681096640734,0.667125027980243,0,0,0,0
"result.414","414",0.686,0.709545980953058,0.0244414647854363,0.661640709973603,0.757451251932513,0.714460260715091,0.0243649273426154,0.666705003123565,0.762215518306618,0.704236115666612,0,0,0,0
"result.415","415",0.686,0.658637623227648,0.0237691842377376,0.612050022121682,0.705225224333614,0.666716256490762,0.0237476922586436,0.62017077966382,0.713261733317703,0.658359621807592,0,0,0,0
"result.416","416",0.686,0.712954139045257,0.0246034206956109,0.66473143448186,0.761176843608654,0.71551446157747,0.0244762426137637,0.667541026054493,0.763487897100447,0.705224967761687,0,0,0,0
"result.417","417",0.686,0.666363318891781,0.0240018178423044,0.619319755920864,0.713406881862698,0.672934685386638,0.0240240021896559,0.625847641094913,0.720021729678364,0.668058044691811,0,0,0,0
"result.418","418",0.686,0.660791282445304,0.0237778003921186,0.614186793676752,0.707395771213857,0.666181021482582,0.0237802965400466,0.61957164026409,0.712790402701073,0.660350533216567,0,0,0,0
"result.419","419",0.686,0.701679500516465,0.0243152000778232,0.654021708363932,0.749337292668999,0.70836828277272,0.0243180717852615,0.660704862073608,0.756031703471833,0.701555797028961,0,0,0,0
"result.420","420",0.686,0.677221166360375,0.0239599288182888,0.630259705876529,0.724182626844221,0.678981613612207,0.0237614554024322,0.63240916102344,0.725554066200974,0.665373140489321,0,0,0,0
"result.421","421",0.686,0.68786622081797,0.0243366477847278,0.640166391159904,0.735566050476037,0.692328625350871,0.0242630796236403,0.644772989288536,0.739884261413206,0.683916320997156,0,0,0,0
"result.422","422",0.686,0.666639978666288,0.0239234171954485,0.619750080963209,0.713529876369367,0.670243654685613,0.0238434309752538,0.623510529974116,0.716976779397111,0.661273310506914,0,0,0,0
"result.423","423",0.686,0.667397788185086,0.0236358879863105,0.621071447731917,0.713724128638254,0.672429706882226,0.0236203690621121,0.626133783520486,0.718725630243966,0.667031231479613,0,0,0,0
"result.424","424",0.686,0.73825708628849,0.02517209162903,0.688919786695591,0.787594385881389,0.740906609387785,0.0250934434248367,0.691723460275105,0.790089758500464,0.732657513837977,0,0,0,0
"result.425","425",0.686,0.68151656348336,0.0241697604692039,0.63414383296372,0.728889294003,0.685435571857549,0.0241289031120644,0.638142921757903,0.732728221957195,0.679288354563156,0,0,0,0
"result.426","426",0.686,0.668397985261089,0.0235108389713795,0.622316740877185,0.714479229644992,0.670336288325298,0.0233725350734611,0.624526119581315,0.716146457069282,0.659875512841761,0,0,0,0
"result.427","427",0.686,0.708423313797955,0.0244278970034396,0.660544635671214,0.756301991924697,0.7098612654089,0.0242913999530764,0.662250121500871,0.75747240931693,0.700068203685997,0,0,0,0
"result.428","428",0.686,0.644851319638838,0.0234738430736786,0.598842587214428,0.690860052063248,0.646437841399428,0.0233523270156243,0.600667280448804,0.692208402350051,0.637006770316663,0,0,0,0
"result.429","429",0.686,0.684466326832053,0.0240590053635271,0.637310676319539,0.731621977344566,0.687689513812919,0.0239501965953982,0.640747128485939,0.7346318991399,0.677975300934678,0,0,0,0
"result.430","430",0.686,0.684815399977188,0.0240781219049556,0.637622281043475,0.732008518910901,0.690662121639237,0.0240361159265024,0.643551334423292,0.737772908855181,0.683185787710047,0,0,0,0
"result.431","431",0.686,0.676450736360742,0.0238632129373327,0.62967883900357,0.723222633717914,0.678384844387338,0.0236211137999984,0.632087461339341,0.724682227435335,0.663167815115317,0,0,0,0
"result.432","432",0.686,0.712466952038421,0.0244470584653734,0.664550717446289,0.760383186630553,0.716456700029661,0.0243428698197943,0.668744675182864,0.764168724876458,0.707214081980646,0,0,0,0
"result.433","433",0.686,0.657170860078879,0.023542410722824,0.611027735062144,0.703313985095614,0.660299106152247,0.0235060356052186,0.614227276366018,0.706370935938475,0.654000336026114,0,0,0,0
"result.434","434",0.686,0.720761772994087,0.0245895972959873,0.672566162293952,0.768957383694222,0.726665993602217,0.0245824955874499,0.678484302250815,0.774847684953618,0.720552432788857,0,0,0,0
"result.435","435",0.686,0.657172374050929,0.0237418024949733,0.610638441160781,0.703706306941076,0.661262298007479,0.0236787133300747,0.614852019880532,0.707672576134425,0.652791414206659,0,0,0,0
"result.436","436",0.686,0.657741649069286,0.0235868798716256,0.6115113645209,0.703971933617673,0.661281222576562,0.0234281105811192,0.615362125837569,0.707200319315556,0.648636136934006,0,0,0,0
"result.437","437",0.686,0.681144998307843,0.0240487352364047,0.63400947724449,0.728280519371196,0.685978166333133,0.0240558799235632,0.63882864168295,0.733127690983317,0.681906107713206,0,0,0,0
"result.438","438",0.686,0.715859661666911,0.02468360992427,0.667479786215342,0.764239537118481,0.718543285470834,0.0245583292573931,0.670408960126343,0.766677610815324,0.707392599573545,0,0,0,0
"result.439","439",0.686,0.685562680414904,0.0244539449699399,0.637632948273822,0.733492412555986,0.688808353331278,0.0243101679074426,0.641160424232691,0.736456282429866,0.677476671877158,0,0,0,0
"result.440","440",0.686,0.69695348071342,0.0239887137103165,0.6499356018412,0.74397135958564,0.701201008731658,0.0239156438025417,0.654326346878677,0.74807567058464,0.692564131173483,0,0,0,0
"result.441","441",0.686,0.672587942990571,0.0240640362470389,0.625422431946375,0.719753454034767,0.681084028373315,0.0240460652044587,0.633953740572576,0.728214316174054,0.673036539067998,0,0,0,0
"result.442","442",0.686,0.689441203743634,0.024019783343559,0.642362428390259,0.73651997909701,0.693204669512022,0.0238911797040586,0.646377957292068,0.740031381731977,0.68321577529597,0,0,0,0
