"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.48","48",0.686,0.570598861890055,0.0697470176330307,0.433894707329315,0.707303016450795,0.652578997053362,0.0783424078535032,0.499027877660496,0.806130116446228
"result.49","49",0.686,0.638981744302809,0.0736080169610169,0.494710031059216,0.783253457546403,0.63990157017058,0.0714937577275553,0.499773805024572,0.780029335316589
"result.50","50",0.686,0.71616863076338,0.0836931765803973,0.552130004665802,0.880207256860959,0.790058486717587,0.0886440654232062,0.616316118488103,0.963800854947072
"result.51","51",0.686,0.736556947179547,0.0821312360855303,0.575579724451907,0.897534169907186,0.767053493939944,0.079159293901687,0.611901277892638,0.922205709987251
"result.52","52",0.686,0.654654548222723,0.0740776480202096,0.509462358103112,0.799846738342334,0.673738300757107,0.0769313456513178,0.522952863280524,0.82452373823369
"result.53","53",0.686,0.747615568447127,0.126157346116732,0.500347170058333,0.994883966835922,0.72983020248622,0.0772179217579411,0.578483075840656,0.881177329131785
"result.54","54",0.686,0.686290381022988,0.0791427016968602,0.531170685697143,0.841410076348834,0.744509196504061,0.0803719308348071,0.58698021206784,0.902038180940283
"result.55","55",0.686,0.732691732984398,0.0788835201214287,0.578080033546397,0.887303432422398,0.744391432836792,0.0790203328227096,0.589511580504281,0.899271285169303
"result.56","56",0.686,0.687020104483125,0.0793305378597046,0.531532250278104,0.842507958688146,0.686928075894118,0.0765327993816599,0.536923789106065,0.836932362682171
"result.57","57",0.686,0.762660066786027,0.0859518796164783,0.59419438273773,0.931125750834325,0.778241830457494,0.080960649054097,0.619558958311464,0.936924702603524
"result.58","58",0.686,0.710868000629853,0.0783588819368081,0.557284592033709,0.864451409225996,0.772174206350274,0.0808695143388174,0.613669958246192,0.930678454454356
"result.59","59",0.686,0.586940983513442,0.0733110312208637,0.443251362320549,0.730630604706335,0.673059258313612,0.0751750388980163,0.5257161820735,0.820402334553723
"result.60","60",0.686,0.655277824836667,0.0760052314876484,0.506307571120876,0.804248078552458,0.673066793755568,0.0760409967565258,0.524026440112777,0.822107147398359
"result.61","61",0.686,0.697795473086286,0.0725936792377554,0.555511861780286,0.840079084392287,0.757060209210694,0.0774078166779925,0.605340888521828,0.908779529899559
"result.62","62",0.686,0.592230362736978,0.0751218283501553,0.444991579170674,0.739469146303283,0.58435723864375,0.0709325927517335,0.445329356850353,0.723385120437148
"result.63","63",0.686,0.569015650509447,0.0693316085372817,0.433125697776375,0.704905603242519,0.599608012985139,0.0704631870779493,0.461500166312358,0.737715859657919
"result.64","64",0.686,0.613443459978017,0.0690861259218738,0.478034653171144,0.748852266784889,0.621092986095996,0.0706497660519491,0.482619444634176,0.759566527557816
"result.65","65",0.686,0.730469950098491,0.0808869462109882,0.571931535524954,0.889008364672027,0.767372044680351,0.0825810961515668,0.605513096223281,0.929230993137422
"result.66","66",0.686,0.564027370821196,0.0730312508364972,0.420886119181662,0.707168622460731,0.59384573644541,0.0716608692280779,0.453390432758378,0.734301040132443
"result.67","67",0.686,0.85637827139284,0.0824749541829079,0.69472736119434,1.01802918159134,0.90692972792538,0.0863731011319057,0.737638449706845,1.07622100614391
"result.68","68",0.686,0.748246731353983,0.0806423490035243,0.590187727307075,0.906305735400891,0.735444935309939,0.078930741191764,0.580740682574082,0.890149188045796
"result.69","69",0.686,0.730105860994203,0.0747261890950064,0.58364253036799,0.876569191620415,0.789414491272898,0.0814074238238354,0.629855940578181,0.948973041967615
"result.70","70",0.686,0.606983257430632,0.0720229774625611,0.465818221604012,0.748148293257252,0.62752024017609,0.073554361053748,0.483353692510744,0.771686787841437
"result.71","71",0.686,0.736879849196381,0.0791054079060994,0.581833249700426,0.891926448692336,0.767715880012589,0.0813429937232421,0.608283612315035,0.927148147710144
"result.72","72",0.686,0.675763936390756,0.072136982541667,0.534375450609088,0.817152422172423,0.722216091412667,0.076483617038226,0.572308202017744,0.87212398080759
"result.73","73",0.686,0.642433404306866,0.0772773219532655,0.490969853278466,0.793896955335267,0.648124740644852,0.0736997831585671,0.503673165654061,0.792576315635644
"result.74","74",0.686,0.669218926375777,0.081302453973158,0.509866116588388,0.828571736163167,0.713212247951246,0.0826002902784324,0.551315679005518,0.875108816896973
"result.75","75",0.686,0.686536387108851,0.0771829264393384,0.535257851287747,0.837814922929954,0.69128737716721,0.078208607304487,0.537998506850416,0.844576247484005
"result.76","76",0.686,0.830269130246124,0.0832248167178973,0.667148489479046,0.993389771013203,0.839662519468227,0.0830759972654973,0.676833564827852,1.0024914741086
"result.77","77",0.686,0.709467298574031,0.0803370434321666,0.552006693446984,0.866927903701077,0.740184192584849,0.0810298391831693,0.581365707785837,0.899002677383861
"result.78","78",0.686,0.666581159699838,0.0761461624021115,0.517334681391699,0.815827638007976,0.690540936083888,0.0781742818000759,0.537319343755739,0.843762528412037
"result.79","79",0.686,0.648730426154936,0.0731386809051565,0.50537861158083,0.792082240729043,0.650165880019869,0.0764999652574288,0.500225948115308,0.800105811924429
"result.80","80",0.686,0.714014963421943,0.081342031131729,0.554584582403754,0.873445344440132,0.78548061729031,0.0838912486505308,0.621053769935269,0.94990746464535
"result.81","81",0.686,0.611557332276122,0.071792250897229,0.470844520517553,0.752270144034691,0.635299857646736,0.070621809628362,0.496881110775147,0.773718604518326
"result.82","82",0.686,0.71761059827212,0.0758398272627306,0.568964536837168,0.866256659707072,0.755031084700787,0.0764813939339632,0.605127552590219,0.904934616811355
"result.83","83",0.686,0.566496253963771,0.0702472929480965,0.428811559785502,0.704180948142041,0.575874352496811,0.0729322765985843,0.432927090363585,0.718821614630036
"result.84","84",0.686,0.732508632316194,0.0851433468255122,0.565627672538191,0.899389592094198,0.74507318899494,0.0799852009857688,0.588302195062833,0.901844182927046
"result.85","85",0.686,0.540280725012144,0.0692573010692462,0.404536414916422,0.676025035107867,0.548861478683856,0.0708512427158684,0.409993042960754,0.687729914406958
"result.86","86",0.686,0.724947734040388,0.0769556464198451,0.574114667057492,0.875780801023285,0.722381907041461,0.0780691270316004,0.569366418059524,0.875397396023398
"result.87","87",0.686,0.809789182134175,0.0824060562943918,0.648273311797167,0.971305052471182,0.808693035495283,0.0868535900953322,0.638459998908432,0.978926072082134
"result.88","88",0.686,0.696395462858546,0.0754990177020912,0.548417388162448,0.844373537554645,0.722064600409558,0.0792692001334448,0.566696968148006,0.87743223267111
"result.89","89",0.686,0.649571459740342,0.0776197548719147,0.49743674019139,0.801706179289295,0.676459118489778,0.0739676686158505,0.531482488002711,0.821435748976845
"result.90","90",0.686,0.620719047076352,0.0739605935553157,0.475756283707933,0.76568181044477,0.689680760603683,0.0743041472351408,0.544044632022807,0.835316889184559
"result.91","91",0.686,0.732056042168223,0.0791463101414054,0.576929274291068,0.887182810045377,0.778973338006502,0.0814312249904719,0.619368137025177,0.938578538987827
"result.92","92",0.686,0.639746954548537,0.0760351771470503,0.490718007340318,0.788775901756756,0.680160954770224,0.0788949938500531,0.52552676682412,0.834795142716328
"result.93","93",0.686,0.671762958352144,0.0785676346424232,0.517770394452995,0.825755522251294,0.732392989549013,0.0787718308393352,0.578000201103916,0.88678577799411
"result.94","94",0.686,0.548619141513251,0.0746637601222019,0.402278171673735,0.694960111352767,0.585694790489612,0.0706767217528334,0.447168415854059,0.724221165125166
"result.95","95",0.686,0.537462118187328,0.0708536203329635,0.398589022334719,0.676335214039936,0.554338880161168,0.066829743972118,0.423352581975816,0.685325178346519
"result.96","96",0.686,0.657299992770904,0.0748402368506547,0.510613128543621,0.803986856998187,0.652329072181119,0.0735264462219512,0.508217237586095,0.796440906776144
"result.97","97",0.686,0.630183370505879,0.0714874842775993,0.490067901321785,0.770298839689974,0.634497232271325,0.0717378490624097,0.493891048109002,0.775103416433648
"result.98","98",0.686,0.688432759798754,0.0767743705366633,0.537954993546894,0.838910526050614,0.71103700783613,0.0761051051913564,0.561871001661072,0.860203014011189
"result.99","99",0.686,0.669136765055323,0.0803369361271226,0.511676370246163,0.826597159864484,0.701135797025895,0.0785909002328036,0.5470976325696,0.85517396148219
"result.100","100",0.686,0.722601622431253,0.079008590037966,0.56774478595684,0.877458458905666,0.747797994668219,0.0763628764807011,0.598126756766045,0.897469232570393
"result.101","101",0.686,0.719188135502407,0.0775041672230747,0.56727996774518,0.871096303259633,0.729816739547935,0.0792687949688726,0.574449901408945,0.885183577686925
"result.102","102",0.686,0.656114952957394,0.0730437325390235,0.512949237180908,0.79928066873388,0.653272817608851,0.0747688906839052,0.506725791868397,0.799819843349305
"result.103","103",0.686,0.742860058673891,0.0753961502549902,0.595083604174111,0.890636513173672,0.760189627323747,0.0779781044286234,0.607352542643645,0.913026712003849
"result.104","104",0.686,0.641516019484779,0.071771173885237,0.500844518669715,0.782187520299844,0.654444268275445,0.0742096482797164,0.508993357647201,0.799895178903689
"result.105","105",0.686,0.793127934380686,0.0810612465171323,0.634247891207107,0.952007977554266,0.820985739535658,0.0830954683411176,0.658118621587067,0.983852857484248
"result.106","106",0.686,0.67704406963181,0.0774684265626315,0.525205953569052,0.828882185694567,0.71456206581574,0.0782819583729629,0.561129427404733,0.867994704226747
"result.107","107",0.686,0.704513803969715,0.0770934060763376,0.553410728060094,0.855616879879337,0.752242025066332,0.0792549205661579,0.596902380756663,0.907581669376002
"result.108","108",0.686,0.656287766243504,0.0787517154507371,0.501934403960059,0.810641128526948,0.700193707449518,0.0791042338776961,0.545149409049234,0.855238005849802
"result.109","109",0.686,0.595916607682455,0.0698566805357132,0.458997513832457,0.732835701532453,0.602732131636598,0.0703986939445686,0.464750691505243,0.740713571767952
"result.110","110",0.686,0.797084336317279,0.0806090673694425,0.639090564273172,0.955078108361386,0.79505286548655,0.0804863541123381,0.637299611426367,0.952806119546732
"result.111","111",0.686,0.536993891162992,0.0676502894357328,0.404399323868955,0.669588458457028,0.550220523745204,0.0668359011961433,0.419222157400763,0.681218890089645
"result.112","112",0.686,0.684391679827933,0.0772681859861834,0.532946035295013,0.835837324360852,0.737745281380722,0.0772154135893014,0.586403070745692,0.889087492015753
"result.113","113",0.686,0.769076273252234,0.0834837792394712,0.605448065942871,0.932704480561598,0.742573638885356,0.0813430730964795,0.583141215616256,0.902006062154456
"result.114","114",0.686,0.874387758821247,0.0910406515553973,0.695948081772668,1.05282743586983,0.880358680895495,0.0881617536139571,0.707561643812139,1.05315571797885
"result.115","115",0.686,0.685352990187867,0.0748519508232442,0.538643166574309,0.832062813801426,0.710712407770801,0.0772061212616711,0.559388410097926,0.862036405443677
"result.116","116",0.686,0.701661356793627,0.0776707354952434,0.54942671522295,0.853895998364304,0.76034976806823,0.0797399188747161,0.604059527073786,0.916640009062673
"result.117","117",0.686,0.633662601130726,0.0721748547677139,0.492199885786007,0.775125316475446,0.683018917818105,0.075463770927467,0.53510992680027,0.830927908835941
"result.118","118",0.686,0.664357172788342,0.0741011096770501,0.519118997821323,0.80959534775536,0.674212706470813,0.0755299812651526,0.526173943191114,0.822251469750513
"result.119","119",0.686,0.721828282666729,0.0816092596262074,0.561874133799363,0.881782431534096,0.756930600069371,0.0835549392820981,0.593162919076458,0.920698281062283
"result.120","120",0.686,0.639489019166459,0.0753809211721409,0.491742413669063,0.787235624663855,0.696656749410443,0.0798291729084331,0.540191570509914,0.853121928310972
"result.121","121",0.686,0.641961781189707,0.0893368863385473,0.466861483966154,0.81706207841326,0.68508287302433,0.0756858750587558,0.536738557909168,0.833427188139491
"result.122","122",0.686,0.62636036956657,0.0754309142782362,0.478515777581227,0.774204961551913,0.664673998435774,0.0745427898335115,0.518570130362092,0.810777866509457
"result.123","123",0.686,0.739098654139375,0.0807117073200464,0.580903707792085,0.897293600486666,0.778788110030945,0.0822836386070448,0.617512178361137,0.940064041700753
"result.124","124",0.686,0.607187187233945,0.0766391832844685,0.456974387996387,0.757399986471503,0.64801670360888,0.0846655059203088,0.482072312005075,0.813961095212685
"result.125","125",0.686,0.705972699966524,0.0793175603570604,0.550510281666686,0.861435118266362,0.776900507641957,0.0838766716933149,0.61250223112306,0.941298784160855
"result.126","126",0.686,0.717555857161623,0.0752144415803741,0.57013555166409,0.864976162659156,0.721390964966583,0.0761231014032726,0.572189686216168,0.870592243716997
"result.127","127",0.686,0.671289202638641,0.0775524266531151,0.519286446398535,0.823291958878746,0.723820825961832,0.0797134760814892,0.567582412842113,0.88005923908155
"result.128","128",0.686,0.652419883128616,0.0777322351739341,0.500064702187706,0.804775064069527,0.649302974907062,0.0752328615573341,0.501846566254687,0.796759383559437
"result.129","129",0.686,0.669046505353185,0.0749998649211914,0.52204677010765,0.81604624059872,0.693051210388161,0.0777024957324245,0.540754318752609,0.845348102023713
"result.130","130",0.686,0.709314169927611,0.0751028732532166,0.562112538351307,0.856515801503916,0.758450157982685,0.0785664531018277,0.604459909903103,0.912440406062267
"result.131","131",0.686,0.676469011061629,0.0728228799693663,0.533736166321671,0.819201855801587,0.693780276188804,0.0771618111621893,0.542543126310913,0.845017426066695
"result.132","132",0.686,0.652173105282046,0.0761258370810511,0.502966464603186,0.801379745960906,0.656478784990798,0.0772663056696025,0.505036825878377,0.807920744103219
"result.133","133",0.686,0.834634307205939,0.0829363790929223,0.672079004183811,0.997189610228066,0.834303310869542,0.0827285896809576,0.672155275094865,0.996451346644219
"result.134","134",0.686,0.663437807188724,0.0721407020404505,0.522042031189441,0.804833583188007,0.672881275354938,0.0719408848304399,0.531877141087276,0.8138854096226
"result.135","135",0.686,0.863539448892445,0.0864063615931161,0.694182980169938,1.03289591761495,0.922240666732172,0.0885347585354918,0.748712540002608,1.09576879346174
"result.136","136",0.686,0.611138503972786,0.0720868463873717,0.469848285053537,0.752428722892035,0.640913723547271,0.0719549653762656,0.49988199140979,0.781945455684751
"result.137","137",0.686,0.618281587444154,0.0760649943791797,0.469194198460962,0.767368976427347,0.679098211941484,0.0765452091190548,0.529069602068137,0.829126821814832
"result.138","138",0.686,0.706950402571431,0.0727636417782665,0.564333664686029,0.849567140456833,0.732793089685322,0.0773785977684654,0.58113103805913,0.884455141311514
"result.139","139",0.686,0.6651529908892,0.0740566999421333,0.520001859002619,0.810304122775781,0.755483377989981,0.079249575029191,0.600154210932766,0.910812545047195
"result.140","140",0.686,0.630730354237432,0.075260259525823,0.483220245566819,0.778240462908045,0.717889976613519,0.0771941331064942,0.56658947572479,0.869190477502247
"result.141","141",0.686,0.697617262526166,0.0764377202465215,0.547799330842984,0.847435194209348,0.710300279592607,0.0766279483606226,0.560109500805787,0.860491058379427
"result.142","142",0.686,0.689197513700998,0.0736902977049541,0.544764530199288,0.833630497202708,0.691903444935634,0.0734162043510255,0.548007684407624,0.835799205463644
"result.143","143",0.686,0.769828275349954,0.0868984299273051,0.599507352692436,0.940149198007472,0.802569883223841,0.0831909940308296,0.639515534923415,0.965624231524267
"result.144","144",0.686,0.532004000340723,0.067399458384245,0.399901061907602,0.664106938773843,0.571895075420978,0.072505832110129,0.429783644485125,0.714006506356831
