"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.162","162",0.686,0.73098606031289,0.166591149017666,0.404467408238263,1.05750471238752,0.740259841251567,0.162780414243167,0.421210229334959,1.05930945316817,0.719384503394331
"result.163","163",0.686,0.867494275861929,0.164805288261305,0.54447591086977,1.19051264085409,0.85497684933564,0.157933712315257,0.545426773197736,1.16452692547355,0.866851160117528
"result.164","164",0.686,0.578347606001762,0.201988419741506,0.18245030330841,0.974244908695115,0.607000693535471,0.194593863586957,0.225596720905035,0.988404666165907,0.578933527620362
"result.165","165",0.686,1.07234237494933,0.514973857029607,0.0629936151713004,2.08169113472736,1.01990059057424,0.25933136505022,0.511611115075811,1.52819006607267,0.995210984629036
"result.166","166",0.686,0.675620790143422,0.146778752930906,0.387934434398846,0.963307145887997,0.674863568193169,0.141704128443744,0.39712347644343,0.952603659942907,0.675071630900477
"result.167","167",0.686,0.943097301179038,0.194866303712488,0.561159345902561,1.32503525645551,0.934965323064459,0.180434968298905,0.581312785198606,1.28861786093031,0.942616332675159
"result.168","168",0.686,0.543721136221931,0.157245189539014,0.235520564725464,0.851921707718398,0.558630258122432,0.151489861655536,0.261710129277581,0.855550386967283,0.542627449305195
"result.169","169",0.686,0.595259558055778,0.139087365107746,0.322648322444595,0.86787079366696,0.594534228971447,0.137578249508836,0.324880859934129,0.864187598008765,0.594660813544695
"result.170","170",0.686,1.97472732727631,0.989962614890947,0.0344006020900551,3.91505405246257,0.935266232737767,0.341391707784375,0.266138485480393,1.60439397999514,0.799206769312789
"result.171","171",0.686,0.639749069465323,0.161746521382227,0.322725887556158,0.956772251374488,0.640581702925392,0.156102447671084,0.334620905490067,0.946542500360717,0.640229769471407
"result.172","172",0.686,0.979305002355079,0.203117010626836,0.58119566152648,1.37741434318368,0.987919875091038,0.19898938996904,0.597900670751719,1.37793907943036,0.989543948532351
"result.173","173",0.686,1.03653498058232,0.202366193460107,0.639897241400512,1.43317271976413,1.01997145489969,0.189698260066213,0.64816286516991,1.39178004462946,1.01926836515044
"result.174","174",0.686,0.893035187105263,0.187431144522693,0.525670143840785,1.26040023036974,0.91851538676005,0.186291874176539,0.553383313374033,1.28364746014607,0.888656081053928
"result.175","175",0.686,0.78693724854251,0.172344919798981,0.449141205736506,1.12473329134851,0.806193170753562,0.166838891585969,0.479188943245063,1.13319739826206,0.787548027184854
"result.176","176",0.686,0.960341668830879,0.168474746127667,0.630131166420651,1.29055217124111,0.965718870117976,0.166409872085524,0.63955552083035,1.2918822194056,0.960618236389639
"result.177","177",0.686,0.669783357897684,0.141502490087971,0.392438477325261,0.947128238470107,0.670492360608875,0.141544211504826,0.393065706059416,0.947919015158335,0.67045157747685
"result.178","178",0.686,0.507173077080512,0.175469252545949,0.163253342090451,0.851092812070573,0.522169400900982,0.160164558503113,0.20824686623488,0.836091935567084,0.588553129548959
"result.179","179",0.686,1.13643624658178,0.263817114804962,0.619354701564053,1.6535177915995,1.21838309087868,0.197901411134883,0.830496325054306,1.60626985670305,1.22320641154439
"result.180","180",0.686,0.919903691946611,0.194643263779467,0.538402894938855,1.30140448895437,0.867865791250748,0.168814715918148,0.536988948051177,1.19874263445032,0.867500971369452
"result.181","181",0.686,1.06880540344696,0.180317725175299,0.715382662103378,1.42222814479055,1.07702126899203,0.177981839577209,0.728176863420698,1.42586567456336,1.07997508847089
"result.182","182",0.686,0.789879358330944,0.184505297929924,0.428248974388294,1.15150974227359,0.790194495917298,0.17433515831266,0.448497585624485,1.13189140621011,0.789760610624937
"result.183","183",0.686,1.14934060370426,0.358905674650044,0.445885481390173,1.85279572601834,0.900705550102604,0.224832417417095,0.460034011965097,1.34137708824011,0.894733801375206
"result.184","184",0.686,1.13016000748977,0.22601999800493,0.687160811400104,1.57315920357943,0.986874163386774,0.179384171602325,0.635281187046217,1.33846713972733,0.926390557037977
"result.185","185",0.686,0.720289997049722,0.158451898614018,0.409724275766246,1.0308557183332,0.71883734143446,0.155371210873311,0.414309768122772,1.02336491474615,0.719631706778689
"result.186","186",0.686,0.703504393854691,0.335987105195964,0.0449696676706025,1.36203912003878,0.922536317446979,0.225437566569568,0.480678686970626,1.36439394792333,0.930826936726881
"result.187","187",0.686,0.567620358254946,0.126165599052126,0.32033578411278,0.814904932397112,0.566632210718819,0.123028309340304,0.325496724411824,0.807767697025814,0.576314968814382
"result.188","188",0.686,0.950895566837425,0.255003103798507,0.45108948339235,1.4507016502825,0.912817611000657,0.195089446373393,0.530442296108807,1.29519292589251,0.952183378537502
"result.189","189",0.686,0.996301712195508,0.190973341705992,0.621993962451763,1.37060946193925,0.995662066476365,0.187395634062464,0.628366623713935,1.36295750923879,0.995701883018029
"result.190","190",0.686,0.907996557671363,0.173254856756382,0.568417038428854,1.24757607691387,0.91908181074422,0.164105401779678,0.597435223256051,1.24072839823239,0.895444805710659
"result.191","191",0.686,0.592118809978891,0.150399540233045,0.297335711122124,0.886901908835659,0.589583311680146,0.147339419721352,0.300798049026296,0.878368574333996,0.589393105730872
"result.192","192",0.686,0.732502612265228,0.165156977239829,0.408794936875163,1.05621028765529,0.73241008817123,0.161621703927256,0.415631548473809,1.04918862786865,0.733691125304792
"result.193","193",0.686,0.798466551428935,0.159010982239339,0.48680502623983,1.11012807661804,0.798654178304528,0.155593823885493,0.493690283488961,1.10361807312009,0.797463459417649
"result.194","194",0.686,0.968749165252121,0.1810793768118,0.613833586700993,1.32366474380325,0.946942441415898,0.171256901774234,0.611278913938399,1.2826059688934,0.928303338904536
"result.195","195",0.686,0.609403213580026,0.168322965260243,0.27949020166995,0.939316225490102,0.585518475416566,0.158750931798435,0.274366649091633,0.896670301741499,0.579452901795336
"result.196","196",0.686,0.926946870678073,0.181138471171809,0.571915467181328,1.28197827417482,0.92882397575429,0.174928579013136,0.585963960888543,1.27168399062004,0.927633556322129
"result.197","197",0.686,0.656880208603972,0.159969543455114,0.343339903431949,0.970420513775995,0.661794714000817,0.161346259120708,0.345556046124228,0.978033381877405,0.661627342742982
"result.198","198",0.686,0.777436429635167,0.191112919977141,0.402855106479971,1.15201775279036,0.785301480321548,0.185711650458312,0.421306645423256,1.14929631521984,0.782425573607624
"result.199","199",0.686,0.617403698575445,0.135299487535251,0.352216703006353,0.882590694144537,0.616997640257442,0.131866327753221,0.358539637861129,0.875455642653756,0.61843656445941
"result.200","200",0.686,1.03584978138527,0.178506496206046,0.68597704882142,1.38572251394912,1.03549902773,0.176142768030783,0.690259202389661,1.38073885307033,1.03727357648363
"result.201","201",0.686,13.5911399929847,8.71438200408973,-3.48904873503121,30.6713287210005,2.93520945345757,1.35098728232792,0.287274380094853,5.58314452682029,2.81930342632904
"result.202","202",0.686,1.4541538305002,0.270063594001941,0.924829186256394,1.983478474744,1.3887987265395,0.245137061654877,0.908330085695939,1.86926736738306,1.45574304929813
"result.203","203",0.686,314.23453572096,198.538515825316,-74.900955296659,703.370026738579,8.91848179637277,6.223371680075,-3.27932669657423,21.1162902893198,8.91108407007104
"result.204","204",0.686,0.961375260350833,0.171175657266686,0.625870972108128,1.29687954859354,0.940264785995505,0.161131023119969,0.624447980680366,1.25608159131064,0.926435108989152
"result.205","205",0.686,0.573320603663489,0.163597928384778,0.252668664029325,0.893972543297653,0.58349705242445,0.161893220746009,0.266186339762273,0.900807765086628,0.573823780748857
"result.206","206",0.686,1.26869447264104,0.342078443989093,0.598220722422423,1.93916822285967,1.23187944360137,0.230050297233964,0.780980861022798,1.68277802617993,1.22324331417928
"result.207","207",0.686,0.910424548199588,0.225780555757279,0.467894658915321,1.35295443748386,0.848929494341576,0.186482696743372,0.483423408724567,1.21443557995859,0.909901085629156
"result.208","208",0.686,0.75844830805191,0.200563960233035,0.36534294599516,1.15155367010866,0.759485937877139,0.193740333620136,0.379754883981673,1.1392169917726,0.759664797194613
"result.209","209",0.686,0.731036007065729,0.150946824419351,0.435180231203802,1.02689178292766,0.72995886569575,0.146595245547342,0.44263218442296,1.01728554696854,0.732391808618042
"result.210","210",0.686,0.781929160494865,0.15205848541256,0.483894529086247,1.07996379190348,0.777762825374329,0.150110940642537,0.483545381714956,1.0719802690337,0.781344186228498
"result.211","211",0.686,0.666810849328057,0.141063005429912,0.390327358685429,0.943294339970685,0.672592363476069,0.139753863058725,0.398674791880968,0.94650993507117,0.667426950180129
"result.212","212",0.686,1.08332106348916,0.302561124743673,0.49030125899156,1.67634086798676,1.07814496175153,0.267846061712591,0.553166680794852,1.60312324270821,1.08017127676654
"result.213","213",0.686,1.02915629330634,0.196237372086567,0.644531044016671,1.41378154259601,1.01531410306535,0.17925285967326,0.663978498105757,1.36664970802494,1.001194859302
"result.214","214",0.686,0.595563154897216,0.22245054256135,0.15956009147697,1.03156621831746,0.601409555711378,0.139393770424685,0.328197765678996,0.87462134574376,0.596444140973333
"result.215","215",0.686,0.965644227400441,0.184101729712884,0.604804837163189,1.32648361763769,0.979764692001164,0.170271184004939,0.646033171351483,1.31349621265085,0.966384127717523
"result.216","216",0.686,0.560677836080868,0.121717556903737,0.322111424549543,0.799244247612194,0.595958868270928,0.119882068627212,0.360990013761593,0.830927722780264,0.561544176348969
"result.217","217",0.686,0.935991216322539,0.244655037789615,0.456467342254893,1.41551509039019,0.78510026962647,0.207031387839225,0.379318749461588,1.19088178979135,0.857151747332996
"result.218","218",0.686,1.06338990111999,0.352190630017764,0.373096266285173,1.75368353595481,0.958434843351077,0.229529085882511,0.508557835021356,1.4083118516808,0.956066299416748
"result.219","219",0.686,0.698247587577833,0.152516869304957,0.399314523740118,0.997180651415549,0.698594588493307,0.149249049914465,0.406066450660956,0.991122726325659,0.69709238356013
"result.220","220",0.686,0.630288972244411,0.144012311828814,0.348024841059936,0.912553103428886,0.638205683692011,0.140018513917667,0.363769396413384,0.912641970970638,0.629149931544652
"result.221","221",0.686,1.0188839337711,0.328821465209011,0.374393861961436,1.66337400558076,0.972631183099781,0.220471934976877,0.540506190545103,1.40475617565446,0.953283463442282
"result.222","222",0.686,0.934076787345542,0.208976211056292,0.524483413675209,1.34367016101587,1.00734740143351,0.178291639026336,0.657895788941896,1.35679901392513,0.934667979055648
"result.223","223",0.686,0.776565927373187,0.149257297206779,0.4840216248479,1.06911022989847,0.789532525850546,0.147672158379421,0.50009509542688,1.07896995627421,0.777163070881743
"result.224","224",0.686,0.660074818318176,0.168663345377319,0.329494661378631,0.990654975257721,0.661073560212931,0.164321768875026,0.339002893217879,0.983144227207982,0.660831527178177
"result.225","225",0.686,0.433456112833027,0.128907307985666,0.180797789181121,0.686114436484933,0.426393596068187,0.129213717362208,0.173134710038259,0.679652482098115,0.444295133721487
"result.226","226",0.686,0.83022073873923,0.163248757317859,0.510253174396225,1.15018830308223,0.871866188120138,0.160626423629155,0.557038397806994,1.18669397843328,0.872416359572194
"result.227","227",0.686,0.691732956611035,0.153506505940246,0.390860204968154,0.992605708253917,0.703411241456236,0.147273333912897,0.414755506986957,0.992066975925515,0.655756102267912
"result.228","228",0.686,0.873325107043636,0.194517483568996,0.492070839248404,1.25457937483887,0.859510291055625,0.182630119460221,0.501555256913592,1.21746532519766,0.859356781359986
"result.229","229",0.686,0.873719043896034,0.99169713406401,-1.07000733886942,2.81744542666149,1.7705958466095,0.422461812495475,0.942570694118373,2.59862099910064,1.74499121906483
"result.230","230",0.686,0.879491156779501,0.162213901576111,0.561551909690324,1.19743040386868,0.883455678190402,0.155320049565606,0.579028381041814,1.18788297533899,0.879966749290327
"result.231","231",0.686,0.917486524644267,0.16661299740025,0.590925049739778,1.24404799954876,0.910685815657703,0.160019693045473,0.597047217288575,1.22432441402683,0.917086856276249
"result.232","232",0.686,0.790183868425205,0.169456672506271,0.458048790312914,1.12231894653749,0.79050716344116,0.165167117723859,0.466779612702396,1.11423471417992,0.79173003158619
"result.233","233",0.686,1.24465852734823,0.271424753688775,0.712666010118227,1.77665104457822,1.31383961791378,0.233375645793054,0.856423352159396,1.77125588366817,1.31164296707933
"result.234","234",0.686,0.644803396026374,0.149454160582734,0.351873241284216,0.937733550768532,0.651736706483296,0.147696239728315,0.362252076615799,0.941221336350793,0.643644705350311
"result.235","235",0.686,0.793489420228085,0.16790863398905,0.464388497609547,1.12259034284662,0.790740403553891,0.16402988973569,0.469241819671938,1.11223898743584,0.79298531553024
"result.236","236",0.686,0.490380192636267,0.108678658956666,0.277370021081201,0.703390364191332,0.491782632360182,0.106763481740759,0.282526208148295,0.701039056572069,0.489017035925619
"result.237","237",0.686,1.17146250019627,0.243379280849765,0.694439109730732,1.64848589066181,1.1018093423167,0.201599076294011,0.706675152780441,1.49694353185297,1.10766993088399
"result.238","238",0.686,0.962188294960003,0.204755256032255,0.560867993136782,1.36350859678322,0.962911645832787,0.202339822830962,0.566325593084102,1.35949769858147,0.963555279746674
"result.239","239",0.686,1.04331141261158,0.210732151667381,0.630276395343512,1.45634642987965,0.961834543308239,0.175057778808922,0.618721296842752,1.30494778977373,0.921364908862421
"result.240","240",0.686,0.936387648141329,0.186100607702437,0.571630457044552,1.30114483923811,0.947074670672865,0.181332568093425,0.591662837209751,1.30248650413598,0.962199161899704
"result.241","241",0.686,0.74821659342706,0.147709707038305,0.458705567631982,1.03772761922214,0.744162625616378,0.144062361402739,0.461800397267009,1.02652485396575,0.745826050302699
"result.242","242",0.686,0.693902358359207,0.155448441365382,0.389223413283058,0.998581303435355,0.692717243888858,0.14955469178339,0.399590047993412,0.985844439784303,0.691685641115789
"result.243","243",0.686,0.58221793264687,0.150011986870724,0.28819443838025,0.876241426913489,0.585952072210124,0.148831731291052,0.294241878879662,0.877662265540587,0.581215578630518
"result.244","244",0.686,0.794201732822567,0.168821824051285,0.463310957682048,1.12509250796309,0.795486945638718,0.164591642305929,0.472887326719099,1.11808656455834,0.794801795239766
"result.245","245",0.686,1.03718502823625,0.361542624472292,0.328561484270557,1.74580857220194,0.82521816475814,0.234517830195787,0.365563217574398,1.28487311194188,0.776285325597565
"result.246","246",0.686,0.671804206042247,0.355344537956343,-0.0246710883521859,1.36827950043668,0.882826993728083,0.209444707044368,0.472315367921122,1.29333861953504,0.844282767391882
"result.247","247",0.686,1.05805254219648,0.357898138526631,0.356572190684283,1.75953289370868,1.10418018081598,0.221969530353513,0.669119901323093,1.53924046030886,1.12885672137834
"result.248","248",0.686,0.50111691787911,0.126035804243334,0.254086741562176,0.748147094196044,0.502408876738002,0.124249409555658,0.258880034008913,0.745937719467091,0.501761862868203
"result.249","249",0.686,1.30643008208086,0.457618033811533,0.409498735810258,2.20336142835147,1.12156149688122,0.307321809435772,0.51921075038711,1.72391224337534,1.09064709464415
"result.250","250",0.686,2.25872841174209,1.85810091676818,-1.38314938512355,5.90060620860773,1.20010223988835,0.771847156514483,-0.312718186880034,2.71292266665674,1.14438773831002
"result.251","251",0.686,0.936169454266913,0.218696686285946,0.507523949146459,1.36481495938737,0.957521848455609,0.207640920815327,0.550545643657569,1.36449805325365,0.953638828733643
"result.252","252",0.686,0.848884364068516,0.211993007208667,0.433378069939528,1.2643906581975,0.825702035429329,0.191454830815301,0.45045056703134,1.20095350382732,0.852284738560089
"result.253","253",0.686,0.86522867622929,0.171457680724779,0.529171622008724,1.20128573044986,0.881084287110658,0.169853081339789,0.548172247684671,1.21399632653665,0.868765322746478
"result.254","254",0.686,0.796640519600855,0.169668851722453,0.464089570224847,1.12919146897686,0.830202550854969,0.157761458127777,0.520990092924525,1.13941500878541,0.795304281956899
"result.255","255",0.686,0.829343707562582,0.152761619309125,0.529930933716698,1.12875648140847,0.826726170996785,0.151551808100016,0.529684627120755,1.12376771487282,0.828850803893712
"result.256","256",0.686,0.504650648198864,0.136977503835467,0.236174740681349,0.773126555716379,0.552041949329673,0.13439738406241,0.28862307656735,0.815460822091996,0.535702042922499
"result.257","257",0.686,0.639038305435645,0.138683359439566,0.367218920934096,0.910857689937194,0.630109224891825,0.134726723159189,0.366044847499814,0.894173602283835,0.6402814214952
"result.258","258",0.686,0.715726849514713,0.180444193731386,0.362056229801196,1.06939746922823,0.739806418385338,0.179586659826329,0.387816565125732,1.09179627164494,0.719746624138653
"result.259","259",0.686,0.820788822108653,0.206505166068722,0.416038696613958,1.22553894760335,0.746732891535581,0.17592121076426,0.401927318437631,1.09153846463353,0.821956080732842
"result.260","260",0.686,0.715443702098452,0.168608868665499,0.384970319514075,1.04591708468283,0.720510138017419,0.163878590848883,0.399308099953607,1.04171217608123,0.714319103947153
"result.261","261",0.686,1.06106456039615,0.261395816431291,0.548728760190823,1.57340036060148,1.03833066860615,0.182609136478987,0.68041676110733,1.39624457610496,1.02847366650337
"result.262","262",0.686,0.804078731288624,0.160986664623527,0.488544868626511,1.11961259395074,0.836746908781554,0.161341757417523,0.520517064243209,1.1529767533199,0.856490704134066
"result.263","263",0.686,0.738318742911534,0.158939904477582,0.426796530135473,1.04984095568759,0.751182845053426,0.158135897353645,0.441236486240281,1.06112920386657,0.747232896628274
"result.264","264",0.686,0.79552531912227,0.16931336978567,0.463671114342356,1.12737952390218,0.793817723588768,0.165082764367891,0.470255505427702,1.11737994174983,0.79491217361896
"result.265","265",0.686,50.6940181430884,37.1263740332117,-22.0736749620065,123.461711248183,9.00578293939154,7.37803722522836,-5.45517002205604,23.4667359008391,12.9565301277436
"result.266","266",0.686,62.3167402550325,42.7340906924633,-21.4420775021956,146.075558012261,8.97058187735256,5.72664409973471,-2.25364055812748,20.1948043128326,8.32140748632888
"result.267","267",0.686,1.20845459560031,0.212316601204358,0.792314057239767,1.62459513396085,1.2333186035568,0.210208850637041,0.821309256308195,1.6453279508054,1.20719454679985
"result.268","268",0.686,0.80153650540999,0.175829331049724,0.456911016552532,1.14616199426745,0.774675150435618,0.173740370767871,0.43414402373059,1.11520627714065,0.801090539351277
"result.269","269",0.686,2.62121094362733,2.59532675975549,-2.46562950549343,7.70805139274808,2.0119433590694,1.45269738790465,-0.835343521223713,4.85923023936251,2.35477915913686
"result.270","270",0.686,0.925484030852543,0.17571680252187,0.581079097909679,1.26988896379541,0.926282523260405,0.171183959999815,0.590761961660767,1.26180308486004,0.926079680071487
"result.271","271",0.686,0.52471908761586,0.156878199379898,0.21723781683126,0.83220035840046,0.623199013271045,0.154390555520268,0.32059352445132,0.92580450209077,0.593470039003839
"result.272","272",0.686,0.896951735305884,0.177325853222435,0.549393062989912,1.24451040762186,0.907800040936718,0.178219988225108,0.558488864015507,1.25711121785793,0.895689359694993
"result.273","273",0.686,0.750405757250344,0.152056357982604,0.452375295604441,1.04843621889625,0.753239949072497,0.145582636541029,0.467897981452081,1.03858191669291,0.749060359923737
"result.274","274",0.686,0.844138194564649,0.216242709663858,0.420302483623488,1.26797390550581,0.676917588855202,0.158933310507051,0.365408300261382,0.988426877449022,0.701719911342171
"result.275","275",0.686,0.766415879864616,0.154927848909106,0.462757296002769,1.07007446372646,0.752835388974002,0.147810783382813,0.463126253543688,1.04254452440432,0.767678905907292
"result.276","276",0.686,0.744094544648395,0.17085799143274,0.409212881440224,1.07897620785657,0.742467984407781,0.169620466418882,0.410011870226773,1.07492409858879,0.743422391339657
"result.277","277",0.686,0.490904628783393,0.115938593617499,0.263664985293095,0.718144272273692,0.493104015952278,0.115828635055627,0.26607989124325,0.720128140661305,0.49109517716058
"result.278","278",0.686,0.653759078020055,0.196790880553666,0.26804895213487,1.03946920390524,0.724926831748446,0.155557279543644,0.420034563842903,1.02981909965399,0.654746536175644
"result.279","279",0.686,0.618087092021685,0.158499367119287,0.307428332467883,0.928745851575487,0.625842558643413,0.155385380851896,0.321287212173697,0.930397905113129,0.618706079178482
"result.280","280",0.686,0.344360128506177,0.274788461708543,-0.194225256442567,0.88294551345492,0.774113196018015,0.385534554635691,0.0184654689320606,1.52976092310397,0.852662048611995
"result.281","281",0.686,0.672449382632124,0.140336750324543,0.39738935199602,0.947509413268227,0.705381421605246,0.137957915025325,0.434983908155609,0.975778935054884,0.663897282052057
"result.282","282",0.686,0.79077889627343,0.306957105825877,0.189142968854711,1.39241482369215,0.844631544674643,0.261334805165896,0.332415326549487,1.3568477627998,0.817372921762504
"result.283","283",0.686,0.658799991247937,0.138338354494056,0.387656816439587,0.929943166056288,0.655048394377334,0.133642483938339,0.393109125858189,0.916987662896478,0.6411238837681
"result.284","284",0.686,0.653585843002107,0.151252997020274,0.35712996884237,0.950041717161843,0.650230014033932,0.149377909007004,0.357449312380204,0.943010715687659,0.653029026024253
"result.285","285",0.686,0.757202165142936,0.171461673073334,0.421137285919202,1.09326704436667,0.745154564817007,0.17424345045063,0.403637401933771,1.08667172770024,0.774787751334754
"result.286","286",0.686,0.595460859075416,0.13469948090035,0.331449876510729,0.859471841640102,0.601243769318445,0.131086709173184,0.344313819339004,0.858173719297886,0.594248105851135
"result.287","287",0.686,0.695068505616743,0.184571407505004,0.333308546906935,1.05682846432655,0.663640291112849,0.163911523274375,0.342373705495074,0.984906876730624,0.696430682300909
"result.288","288",0.686,0.845246489584952,0.161717227441614,0.528280723799388,1.16221225537052,0.841375708848485,0.161773761073177,0.524299137145059,1.15845228055191,0.846421737438645
"result.289","289",0.686,0.846259512755603,0.225328316841081,0.404616011747084,1.28790301376412,0.97347060890135,0.239477112161916,0.504095469063995,1.44284574873871,1.06175461825711
"result.290","290",0.686,0.747401970299125,0.176433689191968,0.401591939482869,1.09321200111538,0.707095649337228,0.152724543482845,0.407755544110852,1.0064357545636,0.748527944097363
"result.291","291",0.686,0.602349170755898,0.131075981373265,0.345440247264299,0.859258094247497,0.601812561760454,0.129325282755884,0.348335007558921,0.855290115961986,0.601180675885909
"result.292","292",0.686,0.692102923079037,0.180643120294651,0.33804240730152,1.04616343885655,0.688796293767376,0.162514200223195,0.370268461329914,1.00732412620484,0.693349092973244
"result.293","293",0.686,0.503882792737401,0.135796036262994,0.237722561661934,0.770043023812869,0.51852250859279,0.134581989125386,0.254741809907033,0.782303207278547,0.504456431823026
"result.294","294",0.686,0.769113386599505,0.156376871296881,0.462614718857619,1.07561205434139,0.767532552718645,0.154175564078343,0.465348447125092,1.0697166583122,0.765430526705851
"result.295","295",0.686,0.663990084469513,0.137422970744422,0.394641061810445,0.93333910712858,0.684503011982546,0.136088812508004,0.417768939466859,0.951237084498234,0.66478598064555
"result.296","296",0.686,0.51968628085244,0.150216164533968,0.225262598365862,0.814109963339017,0.513034977000816,0.145207984922827,0.228427326552076,0.797642627449556,0.520856641424705
"result.297","297",0.686,0.721524950546581,0.241584834531238,0.248018674865354,1.19503122622781,0.784867207941326,0.262902422329036,0.269578460176416,1.30015595570624,0.765009407751581
"result.298","298",0.686,0.703485852420932,0.165926896211315,0.378269135846754,1.02870256899511,0.705756930098635,0.160525492832531,0.391126964146874,1.0203868960504,0.696208236484837
"result.299","299",0.686,0.83104118919432,0.167313962184321,0.503105823313051,1.15897655507559,0.761644346282713,0.155116375610459,0.457616250086214,1.06567244247921,0.715008179672552
"result.300","300",0.686,0.638070309835749,0.131780996679121,0.379779556344673,0.896361063326826,0.644178412687736,0.130917511164227,0.387580090805852,0.900776734569621,0.635015215938289
"result.301","301",0.686,0.5942027546788,0.136357727053672,0.326941609653603,0.861463899703996,0.603614020454656,0.135085150072836,0.338847126311897,0.868380914597415,0.5949769987619
"result.302","302",0.686,0.656870907418183,0.228516307705887,0.208978944314645,1.10476287052172,0.66739332260024,0.170334037161153,0.33353860976438,1.0012480354361,0.657459998657766
"result.303","303",0.686,0.825720226689473,0.197754957974669,0.438120509059122,1.21331994431982,0.838935707429586,0.172635554345125,0.500570020913141,1.17730139394603,0.824495897613519
"result.304","304",0.686,0.536852917687359,0.121795877289247,0.298132998200434,0.775572837174284,0.529013130079691,0.119227115249831,0.295327984190022,0.76269827596936,0.527910013639889
"result.305","305",0.686,0.692954670825157,0.176480580291161,0.347052733454481,1.03885660819583,0.699043179424028,0.165340842926592,0.374975127287908,1.02311123156015,0.670596668813813
"result.306","306",0.686,0.405642916912093,0.189641799207206,0.0339449904659688,0.777340843358217,0.406688923755971,0.192041308077374,0.0302879599243182,0.783089887587623,0.406180437937471
"result.307","307",0.686,0.750773914998616,0.21813555475642,0.323228227676034,1.1783196023212,0.72418292922755,0.206475059080471,0.319491813429826,1.12887404502527,0.723926503725259
"result.308","308",0.686,1.08864621821352,0.192742838905083,0.71087025395956,1.46642218246748,1.08931783765973,0.186721442244218,0.723343810861066,1.4552918644584,1.08910641549217
"result.309","309",0.686,0.643843675015545,0.16946964689897,0.311683167093564,0.976004182937525,0.650879967920664,0.164703079123066,0.328061932839455,0.973698003001873,0.644732341883742
"result.310","310",0.686,1.11799443720288,0.221471000941166,0.683911275358191,1.55207759904756,1.13334183689651,0.21958324094909,0.702958684636297,1.56372498915673,1.13058150943986
"result.311","311",0.686,0.528646784895754,0.128286105390978,0.277206018329438,0.780087551462071,0.555474232128367,0.125266163891514,0.309952550900999,0.800995913355735,0.523977967737186
"result.312","312",0.686,4.93296171580982,4.96171027788263,-4.79199042884013,14.6579138604598,2.01957838717939,1.50464645655658,-0.929528667671503,4.96868544203028,1.98794449707861
"result.313","313",0.686,0.764374116474729,0.201275672898647,0.369873797593381,1.15887443535608,0.777694490239733,0.20147186846984,0.382809628038846,1.17257935244062,0.763229522845647
"result.314","314",0.686,0.839784495602136,0.271914309640983,0.30683244870581,1.37273654249846,0.705719635767947,0.188549366926359,0.336162876592282,1.07527639494361,0.706527626770651
"result.315","315",0.686,0.777466206510777,0.14796266865677,0.487459375943508,1.06747303707805,0.778722642254169,0.145290093534585,0.493954058926382,1.06349122558196,0.778740567496264
"result.316","316",0.686,2.54877163609456,3.08222161445656,-3.49238272824029,8.58992600042941,2.32545247600693,2.19758104442081,-1.98180637105785,6.63271132307171,2.56103044369025
"result.317","317",0.686,1.248290940923,0.355172550057836,0.552152742809644,1.94442913903636,0.944482977767842,0.183488749507466,0.58484502873321,1.30412092680247,0.91521744638191
"result.318","318",0.686,0.703327295070519,0.138466187859598,0.431933566865706,0.974721023275332,0.703776390713954,0.136944330871481,0.435365502205851,0.972187279222058,0.69900445608301
"result.319","319",0.686,0.882847447872384,0.191848130095877,0.506825112884466,1.2588697828603,0.880534434650576,0.184338529881357,0.519230916083116,1.24183795321804,0.865315035682175
"result.320","320",0.686,459.29493619685,212.994977691152,41.8247799221926,876.765092471507,10.5172253022943,13.1796879792689,-15.3149631370727,36.3494137416614,15.1931588291856
"result.321","321",0.686,0.595323272744708,0.157896225595369,0.285846670577785,0.904799874911631,0.5995696867757,0.147870780181263,0.309742957620424,0.889396415930975,0.61977970059443
"result.322","322",0.686,0.515686253980873,0.136539353782023,0.248069120568108,0.783303387393637,0.513128986420716,0.136618948431233,0.2453558474955,0.780902125345932,0.5150146918118
"result.323","323",0.686,1.9467452520769,1.07887489926896,-0.16784955049026,4.06134005464406,1.33051165207175,0.534500496915929,0.282890678116524,2.37813262602697,1.24483574640293
"result.324","324",0.686,1.34657216055104,0.842745421531004,-0.305208865649724,2.99835318675181,1.16825413499696,0.422171944116312,0.34079712452899,1.99571114546493,1.18196102062024
"result.325","325",0.686,0.90936973577897,0.236857130229434,0.445129760529279,1.37360971102866,0.894870885161898,0.209028133348614,0.485175743798615,1.30456602652518,0.908878242824479
"result.326","326",0.686,0.533282745164987,0.112937447920034,0.31192534724172,0.754640143088254,0.534818386227256,0.112101838419472,0.31509878292509,0.754537989529421,0.533983119292032
"result.327","327",0.686,0.916400358864449,0.181063125179874,0.561516633511896,1.271284084217,0.946373678387638,0.174794366706171,0.603776719643543,1.28897063713173,0.915118752785068
"result.328","328",0.686,0.671858885346858,0.184136657318223,0.310951037003141,1.03276673369057,0.656080390552484,0.15777450216031,0.346842366318276,0.965318414786693,0.643678324975247
